,start,end
incipient,1980-05-07 00:00:00,1980-05-07 00:00:00
decay,1980-05-07 01:00:00,1980-05-07 12:00:00
intensification,1980-05-07 13:00:00,1980-05-08 00:00:00
mature,1980-05-08 01:00:00,1980-05-08 04:00:00
decay 2,1980-05-08 05:00:00,1980-05-08 22:00:00
residual,1980-05-08 23:00:00,1980-05-08 23:00:00
