,start,end
incipient,1983-04-26 12:00:00,1983-04-26 20:00:00
intensification,1983-04-26 21:00:00,1983-04-28 05:00:00
mature,1983-04-28 06:00:00,1983-04-28 14:00:00
decay,1983-04-28 15:00:00,1983-04-29 10:00:00
residual,1983-04-29 11:00:00,1983-04-30 13:00:00
