,start,end
incipient,1993-07-18 10:00:00,1993-07-18 19:00:00
intensification,1993-07-18 20:00:00,1993-07-19 06:00:00
decay,1993-07-19 07:00:00,1993-07-19 13:00:00
intensification 2,1993-07-19 14:00:00,1993-07-20 00:00:00
mature,1993-07-20 01:00:00,1993-07-20 03:00:00
decay 2,1993-07-20 04:00:00,1993-07-20 10:00:00
