,start,end
incipient,2017-03-10 21:00:00,2017-03-11 02:00:00
intensification,2017-03-11 03:00:00,2017-03-11 20:00:00
mature,2017-03-11 21:00:00,2017-03-12 02:00:00
decay,2017-03-12 03:00:00,2017-03-12 22:00:00
