,start,end
incipient,2020-01-26 14:00:00,2020-01-26 19:00:00
intensification,2020-01-26 20:00:00,2020-01-27 12:00:00
mature,2020-01-27 13:00:00,2020-01-27 20:00:00
decay,2020-01-27 21:00:00,2020-01-29 01:00:00
