,start,end
incipient,1992-08-20 15:00:00,1992-08-20 20:00:00
intensification,1992-08-20 21:00:00,1992-08-21 22:00:00
mature,1992-08-21 23:00:00,1992-08-22 04:00:00
decay,1992-08-22 05:00:00,1992-08-22 17:00:00
intensification 2,1992-08-22 18:00:00,1992-08-24 02:00:00
mature 2,1992-08-24 03:00:00,1992-08-24 08:00:00
decay 2,1992-08-24 09:00:00,1992-08-24 15:00:00
