,start,end
incipient,1986-07-11 10:00:00,1986-07-11 12:00:00
intensification,1986-07-11 13:00:00,1986-07-11 13:00:00
decay,1986-07-11 14:00:00,1986-07-11 21:00:00
intensification 2,1986-07-11 22:00:00,1986-07-12 03:00:00
mature,1986-07-12 04:00:00,1986-07-12 05:00:00
decay 2,1986-07-12 06:00:00,1986-07-12 09:00:00
