,start,end
incipient,1983-10-20 19:00:00,1983-10-21 00:00:00
intensification,1983-10-21 01:00:00,1983-10-21 15:00:00
mature,1983-10-21 16:00:00,1983-10-21 19:00:00
decay,1983-10-21 20:00:00,1983-10-22 09:00:00
