,start,end
incipient,1985-12-17 11:00:00,1985-12-17 15:00:00
intensification,1985-12-17 16:00:00,1985-12-18 16:00:00
mature,1985-12-18 17:00:00,1985-12-19 01:00:00
decay,1985-12-19 02:00:00,1985-12-20 06:00:00
