,start,end
incipient,2013-11-18 04:00:00,2013-11-18 08:00:00
intensification,2013-11-18 09:00:00,2013-11-19 00:00:00
mature,2013-11-19 01:00:00,2013-11-19 05:00:00
decay,2013-11-19 06:00:00,2013-11-19 21:00:00
