,start,end
intensification,1982-03-21 09:00:00,1982-03-22 12:00:00
mature,1982-03-22 13:00:00,1982-03-22 18:00:00
decay,1982-03-22 19:00:00,1982-03-23 08:00:00
residual,1982-03-23 09:00:00,1982-03-23 16:00:00
