,start,end
intensification,2007-02-14 17:00:00,2007-02-15 19:00:00
mature,2007-02-15 20:00:00,2007-02-16 05:00:00
decay,2007-02-16 06:00:00,2007-02-17 23:00:00
residual,2007-02-18 00:00:00,2007-02-19 09:00:00
