,start,end
incipient,2019-09-05 14:00:00,2019-09-05 16:00:00
decay,2019-09-05 17:00:00,2019-09-06 04:00:00
intensification,2019-09-06 05:00:00,2019-09-06 17:00:00
mature,2019-09-06 18:00:00,2019-09-06 20:00:00
decay 2,2019-09-06 21:00:00,2019-09-07 03:00:00
