,start,end
incipient,2002-07-13 06:00:00,2002-07-13 21:00:00
intensification,2002-07-13 22:00:00,2002-07-15 15:00:00
mature,2002-07-15 16:00:00,2002-07-16 07:00:00
decay,2002-07-16 08:00:00,2002-07-18 13:00:00
