,start,end
incipient,2003-12-22 10:00:00,2003-12-22 14:00:00
intensification,2003-12-22 15:00:00,2003-12-23 09:00:00
mature,2003-12-23 10:00:00,2003-12-23 15:00:00
decay,2003-12-23 16:00:00,2003-12-24 06:00:00
