,start,end
decay,1989-03-19 04:00:00,1989-03-19 07:00:00
intensification,1989-03-19 08:00:00,1989-03-19 13:00:00
mature,1989-03-19 14:00:00,1989-03-19 16:00:00
decay 2,1989-03-19 17:00:00,1989-03-20 11:00:00
