,start,end
incipient,2019-06-15 00:00:00,2019-06-16 02:00:00
intensification,2019-06-16 03:00:00,2019-06-19 12:00:00
mature,2019-06-19 13:00:00,2019-06-20 10:00:00
decay,2019-06-20 11:00:00,2019-06-26 05:00:00
