,start,end
incipient,1983-11-11 19:00:00,1983-11-11 20:00:00
intensification,1983-11-11 21:00:00,1983-11-12 07:00:00
mature,1983-11-12 08:00:00,1983-11-12 10:00:00
decay,1983-11-12 11:00:00,1983-11-12 20:00:00
residual,1983-11-12 21:00:00,1983-11-13 08:00:00
