,start,end
incipient,2016-09-30 04:00:00,2016-09-30 04:00:00
intensification,2016-09-30 05:00:00,2016-09-30 20:00:00
mature,2016-09-30 21:00:00,2016-09-30 23:00:00
decay,2016-10-01 00:00:00,2016-10-01 06:00:00
intensification 2,2016-10-01 07:00:00,2016-10-01 12:00:00
mature 2,2016-10-01 13:00:00,2016-10-01 15:00:00
decay 2,2016-10-01 16:00:00,2016-10-02 04:00:00
