,start,end
incipient,2006-02-09 04:00:00,2006-02-09 12:00:00
intensification,2006-02-09 13:00:00,2006-02-11 04:00:00
mature,2006-02-11 05:00:00,2006-02-12 01:00:00
decay,2006-02-12 02:00:00,2006-02-15 23:00:00
