,start,end
incipient,1983-11-01 05:00:00,1983-11-01 06:00:00
intensification,1983-11-01 07:00:00,1983-11-01 15:00:00
mature,1983-11-01 16:00:00,1983-11-01 18:00:00
decay,1983-11-01 19:00:00,1983-11-02 05:00:00
intensification 2,1983-11-02 06:00:00,1983-11-02 14:00:00
mature 2,1983-11-02 15:00:00,1983-11-02 17:00:00
decay 2,1983-11-02 18:00:00,1983-11-03 00:00:00
