,start,end
incipient,1998-01-02 22:00:00,1998-01-03 00:00:00
intensification,1998-01-03 01:00:00,1998-01-03 10:00:00
mature,1998-01-03 11:00:00,1998-01-03 14:00:00
decay,1998-01-03 15:00:00,1998-01-04 10:00:00
residual,1998-01-04 11:00:00,1998-01-04 21:00:00
