,start,end
incipient,2012-10-03 06:00:00,2012-10-03 07:00:00
intensification,2012-10-03 08:00:00,2012-10-03 13:00:00
mature,2012-10-03 14:00:00,2012-10-03 17:00:00
decay,2012-10-03 18:00:00,2012-10-04 07:00:00
