,start,end
incipient,2008-06-25 23:00:00,2008-06-26 03:00:00
intensification,2008-06-26 04:00:00,2008-06-26 19:00:00
mature,2008-06-26 20:00:00,2008-06-27 01:00:00
decay,2008-06-27 02:00:00,2008-06-28 00:00:00
