,start,end
intensification,2017-04-07 19:00:00,2017-04-08 01:00:00
mature,2017-04-08 02:00:00,2017-04-08 04:00:00
decay,2017-04-08 05:00:00,2017-04-08 12:00:00
intensification 2,2017-04-08 13:00:00,2017-04-08 15:00:00
mature 2,2017-04-08 16:00:00,2017-04-08 17:00:00
decay 2,2017-04-08 18:00:00,2017-04-09 00:00:00
