,start,end
intensification,1982-04-06 01:00:00,1982-04-06 07:00:00
mature,1982-04-06 08:00:00,1982-04-06 09:00:00
decay,1982-04-06 10:00:00,1982-04-06 12:00:00
intensification 2,1982-04-06 13:00:00,1982-04-06 22:00:00
mature 2,1982-04-06 23:00:00,1982-04-07 01:00:00
decay 2,1982-04-07 02:00:00,1982-04-07 09:00:00
