,start,end
decay,1979-11-11 10:00:00,1979-11-11 17:00:00
intensification,1979-11-11 18:00:00,1979-11-12 01:00:00
mature,1979-11-12 02:00:00,1979-11-12 04:00:00
decay 2,1979-11-12 05:00:00,1979-11-13 14:00:00
