,start,end
incipient,2016-04-24 04:00:00,2016-04-24 07:00:00
intensification,2016-04-24 08:00:00,2016-04-24 08:00:00
decay,2016-04-24 09:00:00,2016-04-24 13:00:00
intensification 2,2016-04-24 14:00:00,2016-04-25 03:00:00
mature,2016-04-25 04:00:00,2016-04-25 07:00:00
decay 2,2016-04-25 08:00:00,2016-04-25 16:00:00
