,start,end
incipient,2011-10-27 14:00:00,2011-10-27 17:00:00
intensification,2011-10-27 18:00:00,2011-10-29 02:00:00
mature,2011-10-29 03:00:00,2011-10-29 12:00:00
decay,2011-10-29 13:00:00,2011-10-30 22:00:00
intensification 2,2011-10-30 23:00:00,2011-11-01 08:00:00
mature 2,2011-11-01 09:00:00,2011-11-01 19:00:00
decay 2,2011-11-01 20:00:00,2011-11-03 10:00:00
