,start,end
decay,1992-09-03 11:00:00,1992-09-03 15:00:00
intensification,1992-09-03 16:00:00,1992-09-03 23:00:00
mature,1992-09-04 00:00:00,1992-09-04 03:00:00
decay 2,1992-09-04 04:00:00,1992-09-04 23:00:00
