,start,end
incipient,1984-05-20 10:00:00,1984-05-20 11:00:00
decay,1984-05-20 12:00:00,1984-05-20 19:00:00
intensification,1984-05-20 20:00:00,1984-05-21 05:00:00
mature,1984-05-21 06:00:00,1984-05-21 07:00:00
decay 2,1984-05-21 08:00:00,1984-05-21 12:00:00
