,start,end
intensification,2012-06-02 21:00:00,2012-06-04 02:00:00
mature,2012-06-04 03:00:00,2012-06-04 13:00:00
decay,2012-06-04 14:00:00,2012-06-06 08:00:00
intensification 2,2012-06-06 09:00:00,2012-06-07 11:00:00
mature 2,2012-06-07 12:00:00,2012-06-07 18:00:00
decay 2,2012-06-07 19:00:00,2012-06-08 21:00:00
