,start,end
incipient,1983-01-07 05:00:00,1983-01-07 11:00:00
intensification,1983-01-07 12:00:00,1983-01-08 08:00:00
mature,1983-01-08 09:00:00,1983-01-08 16:00:00
decay,1983-01-08 17:00:00,1983-01-09 18:00:00
