,start,end
decay,2010-10-24 18:00:00,2010-10-24 21:00:00
intensification,2010-10-24 22:00:00,2010-10-25 09:00:00
mature,2010-10-25 10:00:00,2010-10-25 13:00:00
decay 2,2010-10-25 14:00:00,2010-10-26 09:00:00
