,start,end
decay,2015-07-08 02:00:00,2015-07-08 11:00:00
intensification,2015-07-08 12:00:00,2015-07-09 17:00:00
mature,2015-07-09 18:00:00,2015-07-09 23:00:00
decay 2,2015-07-10 00:00:00,2015-07-10 06:00:00
residual,2015-07-10 07:00:00,2015-07-12 03:00:00
