,start,end
incipient,1988-02-20 04:00:00,1988-02-20 06:00:00
intensification,1988-02-20 07:00:00,1988-02-20 17:00:00
mature,1988-02-20 18:00:00,1988-02-20 21:00:00
decay,1988-02-20 22:00:00,1988-02-21 15:00:00
