,start,end
intensification,1983-11-21 11:00:00,1983-11-22 07:00:00
mature,1983-11-22 08:00:00,1983-11-22 14:00:00
decay,1983-11-22 15:00:00,1983-11-23 18:00:00
intensification 2,1983-11-23 19:00:00,1983-11-26 03:00:00
mature 2,1983-11-26 04:00:00,1983-11-26 16:00:00
decay 2,1983-11-26 17:00:00,1983-11-27 23:00:00
