,start,end
incipient,2019-03-24 17:00:00,2019-03-24 20:00:00
intensification,2019-03-24 21:00:00,2019-03-26 11:00:00
mature,2019-03-26 12:00:00,2019-03-26 22:00:00
decay,2019-03-26 23:00:00,2019-03-28 07:00:00
intensification 2,2019-03-28 08:00:00,2019-03-29 01:00:00
mature 2,2019-03-29 02:00:00,2019-03-29 11:00:00
decay 2,2019-03-29 12:00:00,2019-03-31 19:00:00
