,start,end
incipient,1997-09-16 07:00:00,1997-09-16 08:00:00
intensification,1997-09-16 09:00:00,1997-09-16 21:00:00
mature,1997-09-16 22:00:00,1997-09-17 01:00:00
decay,1997-09-17 02:00:00,1997-09-17 12:00:00
