,start,end
incipient,2005-09-08 18:00:00,2005-09-09 07:00:00
intensification,2005-09-09 08:00:00,2005-09-11 03:00:00
mature,2005-09-11 04:00:00,2005-09-11 20:00:00
decay,2005-09-11 21:00:00,2005-09-14 04:00:00
