,start,end
incipient,1980-11-02 06:00:00,1980-11-04 00:00:00
intensification,1980-11-04 01:00:00,1980-11-07 01:00:00
mature,1980-11-07 02:00:00,1980-11-08 09:00:00
decay,1980-11-08 10:00:00,1980-11-12 19:00:00
