,start,end
incipient,2002-12-12 04:00:00,2002-12-12 04:00:00
intensification,2002-12-12 05:00:00,2002-12-12 11:00:00
mature,2002-12-12 12:00:00,2002-12-12 16:00:00
decay,2002-12-12 17:00:00,2002-12-13 17:00:00
