,start,end
incipient,1989-11-05 20:00:00,1989-11-05 20:00:00
intensification,1989-11-05 21:00:00,1989-11-06 10:00:00
decay,1989-11-06 11:00:00,1989-11-06 17:00:00
intensification 2,1989-11-06 18:00:00,1989-11-07 06:00:00
mature,1989-11-07 07:00:00,1989-11-07 10:00:00
decay 2,1989-11-07 11:00:00,1989-11-08 01:00:00
