,start,end
incipient,2014-07-20 23:00:00,2014-07-21 05:00:00
intensification,2014-07-21 06:00:00,2014-07-22 19:00:00
mature,2014-07-22 20:00:00,2014-07-23 12:00:00
decay,2014-07-23 13:00:00,2014-07-26 12:00:00
