,start,end
incipient,2020-07-19 08:00:00,2020-07-19 10:00:00
decay,2020-07-19 11:00:00,2020-07-20 15:00:00
intensification,2020-07-20 16:00:00,2020-07-22 20:00:00
mature,2020-07-22 21:00:00,2020-07-23 12:00:00
decay 2,2020-07-23 13:00:00,2020-07-25 22:00:00
