,start,end
incipient,1995-03-07 10:00:00,1995-03-07 13:00:00
intensification,1995-03-07 14:00:00,1995-03-08 08:00:00
mature,1995-03-08 09:00:00,1995-03-08 14:00:00
decay,1995-03-08 15:00:00,1995-03-09 07:00:00
