,start,end
incipient,1998-07-01 12:00:00,1998-07-01 14:00:00
intensification,1998-07-01 15:00:00,1998-07-02 01:00:00
mature,1998-07-02 02:00:00,1998-07-02 04:00:00
decay,1998-07-02 05:00:00,1998-07-02 08:00:00
residual,1998-07-02 09:00:00,1998-07-03 00:00:00
