,start,end
incipient,2020-11-01 00:00:00,2020-11-01 08:00:00
intensification,2020-11-01 09:00:00,2020-11-04 12:00:00
mature,2020-11-04 13:00:00,2020-11-05 11:00:00
decay,2020-11-05 12:00:00,2020-11-09 00:00:00
