,start,end
incipient,1993-04-20 07:00:00,1993-04-20 20:00:00
intensification,1993-04-20 21:00:00,1993-04-22 13:00:00
mature,1993-04-22 14:00:00,1993-04-23 06:00:00
decay,1993-04-23 07:00:00,1993-04-26 00:00:00
