,start,end
incipient,2005-12-11 19:00:00,2005-12-12 04:00:00
intensification,2005-12-12 05:00:00,2005-12-15 18:00:00
mature,2005-12-15 19:00:00,2005-12-16 17:00:00
decay,2005-12-16 18:00:00,2005-12-19 22:00:00
