,start,end
incipient,2003-08-08 18:00:00,2003-08-08 18:00:00
intensification,2003-08-08 19:00:00,2003-08-09 20:00:00
mature,2003-08-09 21:00:00,2003-08-10 00:00:00
decay,2003-08-10 01:00:00,2003-08-10 07:00:00
intensification 2,2003-08-10 08:00:00,2003-08-11 08:00:00
mature 2,2003-08-11 09:00:00,2003-08-11 14:00:00
decay 2,2003-08-11 15:00:00,2003-08-12 09:00:00
