,start,end
incipient,1994-08-17 23:00:00,1994-08-17 23:00:00
intensification,1994-08-18 00:00:00,1994-08-18 15:00:00
mature,1994-08-18 16:00:00,1994-08-18 23:00:00
decay,1994-08-19 00:00:00,1994-08-20 13:00:00
