,start,end
intensification,2003-01-24 15:00:00,2003-01-25 04:00:00
mature,2003-01-25 05:00:00,2003-01-25 07:00:00
decay,2003-01-25 08:00:00,2003-01-25 15:00:00
intensification 2,2003-01-25 16:00:00,2003-01-26 00:00:00
mature 2,2003-01-26 01:00:00,2003-01-26 04:00:00
decay 2,2003-01-26 05:00:00,2003-01-26 20:00:00
