,start,end
incipient,2016-03-01 11:00:00,2016-03-02 05:00:00
intensification,2016-03-02 06:00:00,2016-03-04 16:00:00
mature,2016-03-04 17:00:00,2016-03-05 08:00:00
decay,2016-03-05 09:00:00,2016-03-06 19:00:00
intensification 2,2016-03-06 20:00:00,2016-03-08 08:00:00
mature 2,2016-03-08 09:00:00,2016-03-09 04:00:00
decay 2,2016-03-09 05:00:00,2016-03-13 09:00:00
