,start,end
incipient,1988-08-18 06:00:00,1988-08-18 21:00:00
intensification,1988-08-18 22:00:00,1988-08-21 06:00:00
mature,1988-08-21 07:00:00,1988-08-22 00:00:00
decay,1988-08-22 01:00:00,1988-08-24 02:00:00
intensification 2,1988-08-24 03:00:00,1988-08-26 08:00:00
mature 2,1988-08-26 09:00:00,1988-08-26 19:00:00
decay 2,1988-08-26 20:00:00,1988-08-27 21:00:00
