,start,end
intensification,1986-06-18 01:00:00,1986-06-18 12:00:00
mature,1986-06-18 13:00:00,1986-06-18 18:00:00
decay,1986-06-18 19:00:00,1986-06-20 04:00:00
intensification 2,1986-06-20 05:00:00,1986-06-21 00:00:00
mature 2,1986-06-21 01:00:00,1986-06-21 05:00:00
decay 2,1986-06-21 06:00:00,1986-06-21 23:00:00
