,start,end
incipient,1993-09-10 08:00:00,1993-09-10 09:00:00
intensification,1993-09-10 10:00:00,1993-09-10 21:00:00
mature,1993-09-10 22:00:00,1993-09-11 00:00:00
decay,1993-09-11 01:00:00,1993-09-11 10:00:00
