,start,end
incipient,2007-11-07 22:00:00,2007-11-08 00:00:00
decay,2007-11-08 01:00:00,2007-11-09 21:00:00
intensification,2007-11-09 22:00:00,2007-11-11 17:00:00
mature,2007-11-11 18:00:00,2007-11-12 11:00:00
decay 2,2007-11-12 12:00:00,2007-11-15 17:00:00
