,start,end
incipient,2003-03-12 14:00:00,2003-03-12 16:00:00
intensification,2003-03-12 17:00:00,2003-03-13 10:00:00
mature,2003-03-13 11:00:00,2003-03-13 14:00:00
decay,2003-03-13 15:00:00,2003-03-13 16:00:00
