,start,end
incipient,2001-02-06 03:00:00,2001-02-06 05:00:00
decay,2001-02-06 06:00:00,2001-02-06 17:00:00
intensification,2001-02-06 18:00:00,2001-02-07 07:00:00
mature,2001-02-07 08:00:00,2001-02-07 11:00:00
decay 2,2001-02-07 12:00:00,2001-02-07 19:00:00
