,start,end
incipient,1998-07-03 10:00:00,1998-07-04 02:00:00
intensification,1998-07-04 03:00:00,1998-07-06 14:00:00
mature,1998-07-06 15:00:00,1998-07-07 13:00:00
decay,1998-07-07 14:00:00,1998-07-10 19:00:00
