,start,end
incipient,2000-12-09 14:00:00,2000-12-10 02:00:00
decay,2000-12-10 03:00:00,2000-12-10 05:00:00
intensification,2000-12-10 06:00:00,2000-12-10 15:00:00
mature,2000-12-10 16:00:00,2000-12-10 18:00:00
decay 2,2000-12-10 19:00:00,2000-12-11 01:00:00
