,start,end
decay,1990-05-07 11:00:00,1990-05-07 19:00:00
intensification,1990-05-07 20:00:00,1990-05-08 00:00:00
mature,1990-05-08 01:00:00,1990-05-08 02:00:00
decay 2,1990-05-08 03:00:00,1990-05-08 16:00:00
