,start,end
incipient,1985-10-23 10:00:00,1985-10-23 10:00:00
decay,1985-10-23 11:00:00,1985-10-23 17:00:00
intensification,1985-10-23 18:00:00,1985-10-24 03:00:00
mature,1985-10-24 04:00:00,1985-10-24 06:00:00
decay 2,1985-10-24 07:00:00,1985-10-24 14:00:00
